date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 11:47;23;1;0;control;44;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;11.882934388888316;66;12;21;2;
2019_03_04 11:47;23;1;0;control;45;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;5.999850864887776;66;12;21;2;
2019_03_04 11:47;23;1;0;control;46;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;8.082944780238904;66;12;21;2;
2019_03_04 11:47;23;1;0;control;47;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.199768567963474;66;12;21;2;
2019_03_04 11:47;23;1;0;control;48;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;5.399747207966357;66;12;21;2;
2019_03_04 11:47;23;1;0;control;49;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;12.616207683313405;66;12;21;2;
2019_03_04 11:47;23;1;0;control;50;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;5.033097411207564;66;12;21;2;
2019_03_04 11:47;23;1;0;control;51;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;11.749389828921267;66;12;21;2;
2019_03_04 11:47;23;1;0;control;52;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;8.39960128005987;66;12;21;2;
2019_03_04 11:47;23;1;0;control;53;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;6.133170599665391;66;12;21;2;
2019_03_04 11:47;23;1;0;control;54;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;6.866364996802076;66;12;21;2;
2019_03_04 11:47;23;1;0;control;55;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;7.099705642567642;66;12;21;2;
2019_03_04 11:47;23;1;0;control;56;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;14.266151653409906;66;12;21;2;
2019_03_04 11:47;23;1;0;control;57;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;2.166507589214234;66;12;21;2;
2019_03_04 11:47;23;1;0;control;58;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;6.299731749229977;66;12;21;2;
2019_03_04 11:47;23;1;0;control;59;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.866432027423798;66;12;21;2;
2019_03_04 11:47;23;1;0;control;60;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;6.516469968679303;66;12;21;2;
2019_03_04 11:47;23;1;0;control;61;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;11.432876370519807;66;12;21;2;
2019_03_04 11:47;23;1;0;control;62;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.8332146666853077;66;12;21;2;
2019_03_04 11:47;23;1;0;control;63;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;6.083289234242329;66;12;21;2;
2019_03_04 11:47;23;1;0;control;64;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;12.816072146757506;66;12;21;2;
2019_03_04 11:47;23;1;0;control;65;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;4.433121401112658;66;12;21;2;
2019_03_04 11:47;23;1;0;control;66;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;6.882984421314177;66;12;21;2;
2019_03_04 11:47;23;1;0;control;67;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;6.233020887253588;66;12;21;2;
2019_03_04 11:47;23;1;0;control;68;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;7.3663457535622;66;12;21;2;
2019_03_04 11:47;23;1;0;control;69;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.0165007578616496;66;12;21;2;
2019_03_04 11:47;23;1;0;control;70;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;4.366464420210832;66;12;21;2;
2019_03_04 11:47;23;1;0;control;71;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;3.2498048414709046;66;12;21;2;
2019_03_04 11:47;23;1;0;control;72;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.599874341642135;66;12;21;2;
2019_03_04 11:47;23;1;0;control;73;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;5.34968623896566;66;12;21;2;
2019_03_04 11:47;23;1;0;control;74;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.7664617903010367;66;12;21;2;
2019_03_04 11:47;23;1;0;control;75;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;7.0663420332020905;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;1;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;4.324781958051972;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;2;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;3.3164810656144255;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;3;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.516638347031403;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;4;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;3.2499818792821316;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;5;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;4.266400211932705;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;6;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;4.099809235343855;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;7;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.8999707502753154;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;8;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.9674304950185615;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;9;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.349852692996137;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;10;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.9669340194195684;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;11;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.299790120392572;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;12;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;5.7831809589424665;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;13;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;3.2664640353468712;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;14;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.333372781975413;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;15;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.366503227412977;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;16;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;2.049978223067228;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;17;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;3.816455728680012;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;18;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;4.433070727247468;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;19;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;4.116428980576529;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;20;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;4.233245712444841;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;21;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;4.38310405012453;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;22;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;4.299834059123896;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;23;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;2.8331075459809654;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;24;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;3.266490013720613;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;25;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.833179387411292;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;26;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.8998437448881305;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;27;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.899921038570028;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;28;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;3.5999311092000426;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;29;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;2.7000091084682936;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;30;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;2.133171561827112;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;31;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;3.283112966159024;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;32;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.4999085946092237;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;33;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.9331121002123837;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;34;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;2.3998536872295517;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;35;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;4.9498748868645635;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;36;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.46648148255008;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;37;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;3.8497988119215734;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;38;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;2.7999286717222276;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;39;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;3.7665066911959;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;40;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;3.83328875315965;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;41;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;2.966645370814149;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;42;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;3.5999365614497947;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;43;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;3.6664793657928385;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;44;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.666393733374207;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;45;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;4.133252062714746;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;46;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.149807022371533;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;47;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;2.9331400029113865;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;48;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.4998261693963286;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;49;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;2.3332047243438865;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;50;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.299797817688159;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;51;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;5.28334067783544;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;52;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;4.716640399643438;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;53;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.333174576600868;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;54;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;4.766338954283128;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;55;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.516510700203071;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;56;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.7831366994887503;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;57;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.8000354717078153;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;58;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;2.9333260209023138;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;59;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.2999905708129518;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;60;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;5.499693391036999;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;61;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;4.566318620592938;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;62;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.2334022241320781;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;63;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.666590976587031;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;64;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.983522654747503;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;65;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;3.3998482349779806;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;66;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.333142183813834;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;67;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;4.333109149583834;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;68;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.766451206518468;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;69;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.7997750465201534;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;70;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.266482957866174;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;71;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;5.249962636040436;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;72;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;3.8664621751668165;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;73;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.7165454663245328;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;74;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;2.3666603805413615;66;12;21;2;
2019_03_04 11:47;23;2;0;timed;75;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;2.899834123269102;66;12;21;2;
2019_03_04 11:47;23;3;0;control;1;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;6.2744490179211425;66;12;21;2;
2019_03_04 11:47;23;3;0;control;2;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.8665096418244502;66;12;21;2;
2019_03_04 11:47;23;3;0;control;3;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;4.833261491901794;66;12;21;2;
2019_03_04 11:47;23;3;0;control;4;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.866503227412977;66;12;21;2;
2019_03_04 11:47;23;3;0;control;5;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;3.2329458386175247;66;12;21;2;
2019_03_04 11:47;23;3;0;control;6;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;7.232964440416254;66;12;21;2;
2019_03_04 11:47;23;3;0;control;7;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.0831766612845968;66;12;21;2;
2019_03_04 11:47;23;3;0;control;8;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;6.833134486516428;66;12;21;2;
2019_03_04 11:47;23;3;0;control;9;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.566469359309849;66;12;21;2;
2019_03_04 11:47;23;3;0;control;10;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.3664333103060926;66;12;21;2;
