date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_28 12:07;16;1;1;timed;27;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.3509918991858285;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;28;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.2707182072354044;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;29;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.3910238688258687;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;30;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;1.591419768965352;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;31;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;1.561125903555876;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;32;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;2.171461578380331;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;33;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.5115626958413486;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;34;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;1.8711810742806847;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;35;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;2.3914940483482496;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;36;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;1.611035171095864;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;37;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.7711585595443466;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;38;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;1.5909922455666674;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;39;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;1.9511593805946177;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;40;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.8711435497189086;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;41;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;1.4909418279512465;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;42;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.5910121303750202;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;43;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.9114721878868295;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;44;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.881439390781452;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;45;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.251453355047488;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;46;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;1.651265988830346;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;47;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;1.6411529597262415;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;48;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;1.3910562618220865;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;49;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.991418742651149;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;50;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;2.15149883353115;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;51;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;1.9113147130283323;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;52;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.4310997774828138;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;53;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;1.6910702453333215;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;54;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;1.9513700954285014;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;55;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.7716335499062552;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;56;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.7111090014677757;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;57;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;2.2314283899904694;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;58;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.271439512656798;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;59;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;1.6910583785920608;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;60;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.581201542805502;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;61;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.1515976161335857;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;62;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;1.9112104781397647;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;63;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;1.4108868689054361;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;64;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.5910108474836306;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;65;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.7510854860774998;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;66;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;1.711202652504653;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;67;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;1.8513578438196419;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;68;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;1.7111048320730333;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;69;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.0314465428982658;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;70;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;2.2316387841019605;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;71;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.7911383026967087;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;72;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.8012824419074605;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;73;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.4715958329124987;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;74;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;2.051471828677677;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;1;1;timed;75;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;2.281603215949872;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;1;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;2.8384625450380554;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;2;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.481484997553707;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;3;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.7112539681420458;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;4;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;1.8911871166965284;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;5;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.5310924650038942;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;6;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.6010289426612871;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;7;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;6.174133519438328;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;8;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.051973118303067;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;9;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;3.112133967166301;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;10;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.3916983487270045;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;11;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.8513501464749424;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;12;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.151734244014733;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;13;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.5516854300149134;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;14;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;1.871229182688694;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;15;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;2.4716942947925418;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;16;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;2.191544594250445;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;17;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;2.771926369758148;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;18;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.8413192223888473;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;19;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.8311622542714758;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;20;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.141400557673478;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;21;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.9515108927062101;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;22;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;0;1.7912617809470248;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;23;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;5.653742930469889;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;24;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;1.7212448018872237;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;25;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;3.1620525356665894;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;26;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.3116440311259794;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;27;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.0713107745505113;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;28;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;1.831461167852467;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;29;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;2.0813176444335113;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;30;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.291526697921654;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;31;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.6310402513445297;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;32;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;1.731136853029966;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;33;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;2.9220502649495756;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;34;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.7911421513708774;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;35;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.9313553934989613;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;36;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.7312574447751103;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;37;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.6110188142356492;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;38;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;4.012637116984479;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;39;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.251628148937016;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;40;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.6110589045783854;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;41;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.3612235957007215;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;42;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.5516629794237815;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;43;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.4709386720405746;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;44;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.0313131222410448;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;45;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.032066179210233;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;46;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.052098520891377;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;47;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;3.8827004725535517;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;48;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.811849293671912;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;49;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;5.153379551617036;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;50;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.0421089700375887;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;51;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;3.1421978743765067;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;52;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;1.991371275686106;63;48;20;1;die zeit fuer die probephase war etwas lang 
