date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_22 14:54;55;1;0;control;43;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;17.12104646359421;33;55;20;2;
2019_03_22 14:54;55;1;0;control;44;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;6.153918834317665;33;55;20;2;
2019_03_22 14:54;55;1;0;control;45;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;5.2833200982177;33;55;20;2;
2019_03_22 14:54;55;1;0;control;46;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;6.434201698029028;33;55;20;2;
2019_03_22 14:54;55;1;0;control;47;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;4.222680604803827;33;55;20;2;
2019_03_22 14:54;55;1;0;control;48;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;8.20615958855251;33;55;20;2;
2019_03_22 14:54;55;1;0;control;49;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;3.9925605394282684;33;55;20;2;
2019_03_22 14:54;55;1;0;control;50;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;8.775771271545636;33;55;20;2;
2019_03_22 14:54;55;1;0;control;51;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;7.91504659444854;33;55;20;2;
2019_03_22 14:54;55;1;0;control;52;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;8.795649602561753;33;55;20;2;
2019_03_22 14:54;55;1;0;control;53;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;6.274118913343045;33;55;20;2;
2019_03_22 14:54;55;1;0;control;54;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.6024914303161495;33;55;20;2;
2019_03_22 14:54;55;1;0;control;55;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;9.175884422162198;33;55;20;2;
2019_03_22 14:54;55;1;0;control;56;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.432814576673081;33;55;20;2;
2019_03_22 14:54;55;1;0;control;57;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;6.914558776742524;33;55;20;2;
2019_03_22 14:54;55;1;0;control;58;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;22.044183262945808;33;55;20;2;
2019_03_22 14:54;55;1;0;control;59;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;9.126065758211553;33;55;20;2;
2019_03_22 14:54;55;1;0;control;60;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;2.9918822130312037;33;55;20;2;
2019_03_22 14:54;55;1;0;control;61;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;6.213912394226099;33;55;20;2;
2019_03_22 14:54;55;1;0;control;62;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.551757105909928;33;55;20;2;
2019_03_22 14:54;55;1;0;control;63;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;26.3371808177626;33;55;20;2;
2019_03_22 14:54;55;1;0;control;64;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.931841827754397;33;55;20;2;
2019_03_22 14:54;55;1;0;control;65;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;3.9125067992999902;33;55;20;2;
2019_03_22 14:54;55;1;0;control;66;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;7.804989018489323;33;55;20;2;
2019_03_22 14:54;55;1;0;control;67;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;3.2820686421409846;33;55;20;2;
2019_03_22 14:54;55;1;0;control;68;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.632677436073209;33;55;20;2;
2019_03_22 14:54;55;1;0;control;69;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;7.194717200432933;33;55;20;2;
2019_03_22 14:54;55;1;0;control;70;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;10.957187180882102;33;55;20;2;
2019_03_22 14:54;55;1;0;control;71;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.0719292180037883;33;55;20;2;
2019_03_22 14:54;55;1;0;control;72;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;6.964588796292446;33;55;20;2;
2019_03_22 14:54;55;1;0;control;73;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;6.8844102954235495;33;55;20;2;
2019_03_22 14:54;55;1;0;control;74;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.5622783813050773;33;55;20;2;
2019_03_22 14:54;55;1;0;control;75;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;5.433594892570909;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;1;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;5.062381974414166;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;2;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.6016844945170305;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;3;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.831813860821967;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;4;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;4.352782645620209;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;5;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;6.494111549573972;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;6;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;2.961859454619116;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;7;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;6.904548731738032;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;8;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;1.8711606405195198;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;9;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.601644725025835;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;10;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.3615980022887015;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;11;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;8.605510062963731;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;12;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;5.674251948705205;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;13;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.7112154454434858;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;14;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;4.372949946888184;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;15;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;4.122611906215752;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;16;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.673117556048965;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;17;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;6.884537942659335;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;18;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.7110871567638242;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;19;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.3622936476576797;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;20;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;3.442322371492992;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;21;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;9.035932376470555;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;22;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;9.436212623093525;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;23;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.0820819841637785;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;24;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;9.285966052249023;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;25;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;8.125348624489561;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;26;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.43154451873761;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;27;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;3.312083061788144;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;28;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;4.6431489996048185;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;29;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.791750588845389;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;30;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.6718452530622017;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;31;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;3.9925201284941068;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;32;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.482222396124598;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;33;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.5523530068303444;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;34;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.271425171778901;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;35;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.672322807674391;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;36;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;9.205902049026918;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;37;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;4.71310642059143;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;38;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;4.242841812359984;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;39;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.2715412730340176;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;40;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;5.993795317976037;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;41;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;3.7625623482990704;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;42;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.9325448497229445;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;43;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.031915016446874;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;44;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.7117965931656727;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;45;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;6.954442123845183;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;46;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;3.2720675773452967;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;47;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.2413786799606896;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;48;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;2.2715454424169366;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;49;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;6.934410487856439;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;50;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;3.9225841958605088;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;51;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;3.1520031635982377;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;52;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;NA;11.12717128591521;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;53;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.321835567267044;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;54;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;5.1532783530810775;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;55;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;4.0826894310657735;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;56;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.5217109348141094;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;57;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;9.035952902660028;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;58;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.4317000687624386;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;59;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.4822454880868463;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;60;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.36212526876443;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;61;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;4.152812665171041;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;62;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;3.692328144484236;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;63;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.071947178418668;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;64;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.710924230139426;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;65;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.1513668517445694;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;66;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;2.101471856029093;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;67;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.5918210193312916;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;68;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;3.4922083870005736;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;69;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;4.592936168683991;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;70;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.0719330666643145;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;71;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;2.7917464194633794;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;72;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;4.462839900858853;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;73;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.4415026068263614;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;74;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;6.5241606071649585;33;55;20;2;
2019_03_22 14:54;55;2;0;timed;75;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;3.8325274666067344;33;55;20;2;
2019_03_22 14:54;55;3;0;control;1;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;13.125425597697358;33;55;20;2;
2019_03_22 14:54;55;3;0;control;2;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.6722718129240093;33;55;20;2;
2019_03_22 14:54;55;3;0;control;3;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;3.952468402498198;33;55;20;2;
2019_03_22 14:54;55;3;0;control;4;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.68162822710201;33;55;20;2;
2019_03_22 14:54;55;3;0;control;5;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.791893951444763;33;55;20;2;
2019_03_22 14:54;55;3;0;control;6;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;14.649441880095765;33;55;20;2;
2019_03_22 14:54;55;3;0;control;7;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;9.376013801296722;33;55;20;2;
2019_03_22 14:54;55;3;0;control;8;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.2314177053776802;33;55;20;2;
2019_03_22 14:54;55;3;0;control;9;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;3.2320729398124968;33;55;20;2;
