date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 10:33;19;1;0;control;41;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;14.149341335955796;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;42;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;1;6.016558166863433;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;43;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;6.3663768634669395;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;44;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;8.782917967990215;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;45;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;4.666393733374207;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;46;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;4.9997164829264875;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;47;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;7.249622351408107;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;48;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.29982732399003;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;49;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;4.299761896972996;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;50;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.283198919300048;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;51;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.0665354277671213;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;52;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;6.516326606537405;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;53;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;5.933008828156744;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;54;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;8.299594160061133;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;55;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;6.366366600405854;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;56;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;4.466452938410839;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;57;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.766488089396262;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;58;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;2.6999638868528564;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;59;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;3.4664875762437077;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;60;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;3.46659469694805;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;61;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;5.216418140217684;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;62;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;4.316442579132854;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;63;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.2000094291879577;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;64;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.1498464710148255;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;65;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;11.566333373743873;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;66;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;6.499744706344245;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;67;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;3.0497338339146154;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;68;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;19.16592708479675;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;69;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;5.633188239301489;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;70;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;11.449605160780266;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;71;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;11.499580818081995;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;72;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;4.433114345258218;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;73;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;8.599601408348462;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;74;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;12.68275850567261;22;93;20;2;nein
2019_03_04 10:33;19;1;0;control;75;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;10.116180101334976;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;1;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.8752675612204257;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;2;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.9165420666859063;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;3;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.583575317080431;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;4;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;2.433181375878121;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;5;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.266375837160922;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;6;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.8166318043295178;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;7;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.8835748680721736;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;8;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;3.933253217309357;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;9;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;2.6000250803563176;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;10;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;2.766462431742184;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;11;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;3.299973251895608;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;12;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;4.6664428036374375;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;13;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;3.933191959661599;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;14;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;3.7497811081411783;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;15;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.466537287947176;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;16;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;3.5331314075983755;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;17;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.7831543391266678;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;18;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;3.4331329470578567;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;19;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;NA;4.733103312466483;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;20;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.233223903439466;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;21;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;1.6498753358746399;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;22;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;2.166500854079459;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;23;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;2.033170535520185;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;24;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.8332342306457576;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;25;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;2.4333327560361795;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;26;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;2.1167044796338814;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;27;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;2.133326790631145;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;28;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.766668013693561;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;29;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;1.4332124857837698;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;30;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;1.833257963975484;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;31;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.7331793232660857;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;32;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;1.4831756349785792;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;33;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.7164797185869247;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;34;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;2.633180542004993;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;35;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.8666597391002142;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;36;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.6165216688505097;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;37;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;2.5665399178569714;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;38;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;1.5165700335282963;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;39;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.283185449031407;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;40;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;1;2.0999923668478004;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;41;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.799784988860665;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;42;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;2.699964528293094;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;43;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.549905098752788;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;44;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;2.299789799671089;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;45;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;2.649975400724543;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;46;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.4499852147764614;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;47;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.2332091502885305;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;48;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.8498773884875845;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;49;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.8498626353357395;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;50;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;1;3.0164908155220473;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;51;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.9832256674035307;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;52;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;2.266448320033305;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;53;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;3.3164493142676292;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;54;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;2.650177134027217;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;55;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;3.449933258028068;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;56;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.4998611279488614;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;57;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;3.133172844708497;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;58;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;3.250016837835574;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;59;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;2.8664342724678136;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;60;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;1.6666734018008356;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;61;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;2.1500668061162287;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;62;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.983122074626408;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;63;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.083142664893785;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;64;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;2.3500419181918915;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;65;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.3167953718721037;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;66;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.766479109217471;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;67;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;3.333219156773339;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;68;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;3.3664868706573543;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;69;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.9831977647054373;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;70;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.099994932613299;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;71;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;2.4498508328160824;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;72;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;NA;4.733130573724338;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;73;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.449898940915773;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;74;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;2.9832128385769465;22;93;20;2;nein
2019_03_04 10:33;19;2;0;timed;75;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;2.433110496610425;22;93;20;2;nein
2019_03_04 10:33;19;3;0;control;1;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;2.5631758787267245;22;93;20;2;nein
2019_03_04 10:33;19;3;0;control;2;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;2.5331798364195492;22;93;20;2;nein
2019_03_04 10:33;19;3;0;control;3;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;1.9665260627243697;22;93;20;2;nein
2019_03_04 10:33;19;3;0;control;4;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;2.183135673183642;22;93;20;2;nein
2019_03_04 10:33;19;3;0;control;5;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;1.2833743535074973;22;93;20;2;nein
2019_03_04 10:33;19;3;0;control;6;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.5332006832632032;22;93;20;2;nein
