date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 09:20;17;1;0;control;43;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;3.033455656197475;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;44;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;4.083139457687139;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;45;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.9331566803871283;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;46;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;8.033102542737652;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;47;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.5332815048727753;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;48;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;12.399413017025836;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;49;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.51643404796323;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;50;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;4.58294445951833;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;51;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;4.5831766612850515;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;52;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;4.6997685679630194;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;53;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.449866868848858;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;54;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;9.849580721865095;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;55;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;5.783176468852616;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;56;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;2.6165527787561587;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;57;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.633020181669053;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;58;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;4.983352031348659;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;59;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;3.733162966512282;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;60;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.8166536133353475;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;61;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;5.666422277514357;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;62;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;16.59926304803912;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;63;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.4998938414578333;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;64;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.916410891930809;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;65;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.1831837812837875;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;66;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.716519487950336;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;67;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;4.766410474993791;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;68;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.1666519135160343;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;69;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;4.199771454449092;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;70;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.433182338041206;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;71;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.08325138920145;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;72;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.5997624101260044;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;73;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;7.649529919710858;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;74;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;2.516686775852577;64;65;24;2;   
2019_03_04 09:20;17;1;0;control;75;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;5.099692493019575;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;1;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.971421863784599;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;2;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;2.8500451253985375;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;3;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;2.8831768537174867;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;4;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;2.299815457325167;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;5;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;2.6000067992781624;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;6;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.099825912819142;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;7;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;3.0999625398253556;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;8;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;NA;3.416470866696727;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;9;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.8998963430790354;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;10;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.5667528763833616;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;11;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.6166897264829458;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;12;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.6998853102873;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;13;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.9998194342615534;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;14;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;2.300006927566301;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;15;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;2.450041340894586;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;16;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.9332512929850054;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;17;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.5164818353432565;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;18;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.133194332993753;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;19;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.0833482468442526;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;20;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.049847048311676;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;21;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.133332242882716;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;22;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.8665699373118514;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;23;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.0331820814640196;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;24;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.88314638525344;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;25;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;2.3831556861528043;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;26;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;2.216708713147;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;27;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;1.7332229412781999;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;28;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.6998574075892066;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;29;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.0000301477430185;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;30;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.9831663340792147;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;31;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;2.899936753883594;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;32;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.849868408308339;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;33;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.8666680778378577;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;34;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.449881942720367;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;35;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;2.583180509932845;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;36;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.0666624331538515;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;37;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;1.8499748875710793;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;38;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;2.083177944167801;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;39;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;2.016644120003548;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;40;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;2.983281472800627;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;41;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.999796342373429;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;42;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;3.016500757863014;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;43;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;2.966495594259868;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;44;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.083199432452602;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;45;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;1.3666331192844154;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;46;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.3999499034312066;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;47;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.0999971776582242;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;48;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;1.6665476792973095;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;49;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.4333590551309499;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;50;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.3665555048819442;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;51;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;1.7665172749775593;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;52;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;1.699901987762587;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;53;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.4831256025540824;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;54;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.066663716036146;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;55;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;1.9831891052472201;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;56;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;1.7998597167779735;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;57;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;2.716483567234718;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;58;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.833226854069835;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;59;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;1.5665248439854622;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;60;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;2.533120823815807;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;61;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.716529109570729;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;62;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.800286275271901;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;63;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;2.3000127005389004;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;64;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.9666768014399167;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;65;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.7498609675885746;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;66;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.79995785730398;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;67;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.6665739783925346;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;68;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.0164491218347393;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;69;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.3499617380234668;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;70;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;2.0332022868665263;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;71;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;2.1998509931759145;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;72;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;1.6666525549571816;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;73;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.8665692958702493;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;74;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;1.6665733369509326;64;65;24;2;   
2019_03_04 09:20;17;2;0;timed;75;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.3331046594939835;64;65;24;2;   
2019_03_04 09:20;17;3;0;control;1;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.4056244142839205;64;65;24;2;   
2019_03_04 09:20;17;3;0;control;2;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.9664721816507154;64;65;24;2;   
2019_03_04 09:20;17;3;0;control;3;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;2.6330897780549094;64;65;24;2;   
2019_03_04 09:20;17;3;0;control;4;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.583299818023079;64;65;24;2;   
2019_03_04 09:20;17;3;0;control;5;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.7664903344411869;64;65;24;2;   
2019_03_04 09:20;17;3;0;control;6;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;5.1330977960715245;64;65;24;2;   
2019_03_04 09:20;17;3;0;control;7;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.866430103098537;64;65;24;2;   
2019_03_04 09:20;17;3;0;control;8;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;4.3499482677552805;64;65;24;2;   
