date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_22 13:22;52;1;1;timed;43;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;7.449682934526663;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;44;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;6.883073848096046;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;45;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;6.199671709267022;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;46;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;5.399687232197721;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;47;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;5.316455140014568;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;48;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;4.9663928558597945;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;49;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;4.349759843590618;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;50;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;6.816529547448681;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;51;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;7.816570279104781;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;52;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;5.766427365515028;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;53;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;7.632992705505785;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;54;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;6.116383811508058;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;55;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;7.36635751232825;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;56;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;6.849821742878703;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;57;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;8.582930293062873;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;58;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;4.616570792259608;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;59;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;5.083101237729352;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;60;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;5.916434357247908;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;61;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;7.683144920024461;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;62;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;6.999875239258017;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;63;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;6.316363092886149;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;64;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;6.6832135544686935;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;65;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.999967286386891;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;66;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;8.382978593750977;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;67;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;7.61637130336203;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;68;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;6.266350071585293;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;69;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;5.91635930836992;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;70;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;7.599658495532822;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;71;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;8.566307928753758;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;72;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;8.250080180425357;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;73;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;5.24991949885316;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;74;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;3.516445005208425;2;64;36;1;
2019_03_22 13:22;52;1;1;timed;75;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;7.433129204661327;2;64;36;1;
2019_03_22 13:22;52;2;1;control;1;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;10.447583810994729;2;64;36;1;
2019_03_22 13:22;52;2;1;control;2;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;14.816105553360558;2;64;36;1;
2019_03_22 13:22;52;2;1;control;3;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;5.733185523392422;2;64;36;1;
2019_03_22 13:22;52;2;1;control;4;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;12.466537501347375;2;64;36;1;
2019_03_22 13:22;52;2;1;control;5;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;18.666010683881268;2;64;36;1;
2019_03_22 13:22;52;2;1;control;6;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;13.13277301114067;2;64;36;1;
2019_03_22 13:22;52;2;1;control;7;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;10.432893474211596;2;64;36;1;
2019_03_22 13:22;52;2;1;control;8;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;9.516230442390679;2;64;36;1;
2019_03_22 13:22;52;2;1;control;9;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;18.01586321604327;2;64;36;1;
2019_03_22 13:22;52;2;1;control;10;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;12.932739848516576;2;64;36;1;
2019_03_22 13:22;52;2;1;control;11;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;18.949184853725455;2;64;36;1;
2019_03_22 13:22;52;2;1;control;12;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;11.299458814201898;2;64;36;1;
2019_03_22 13:22;52;2;1;control;13;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;18.466013121365904;2;64;36;1;
2019_03_22 13:22;52;2;1;control;14;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;11.382852550122152;2;64;36;1;
2019_03_22 13:22;52;2;1;control;15;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;17.01595430100633;2;64;36;1;
2019_03_22 13:22;52;2;1;control;16;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;13.016115303300012;2;64;36;1;
2019_03_22 13:22;52;2;1;control;17;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;18.415892016852013;2;64;36;1;
2019_03_22 13:22;52;2;1;control;18;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;15.999466319089606;2;64;36;1;
2019_03_22 13:22;52;2;1;control;19;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;24.032328747440715;2;64;36;1;
2019_03_22 13:22;52;2;1;control;20;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;22.532383911573106;2;64;36;1;
2019_03_22 13:22;52;2;1;control;21;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;21.132586671832087;2;64;36;1;
2019_03_22 13:22;52;2;1;control;22;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;13.882706942470122;2;64;36;1;
2019_03_22 13:22;52;2;1;control;23;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;5.283103931791629;2;64;36;1;
2019_03_22 13:22;52;2;1;control;24;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;8.249655544893358;2;64;36;1;
2019_03_22 13:22;52;2;1;control;25;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;14.082687186013573;2;64;36;1;
2019_03_22 13:22;52;2;1;control;26;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;19.865857507197234;2;64;36;1;
2019_03_22 13:22;52;2;1;control;27;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;9.2829583241396;2;64;36;1;
2019_03_22 13:22;52;2;1;control;28;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;9.466274509552477;2;64;36;1;
2019_03_22 13:22;52;2;1;control;29;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;11.5828218891279;2;64;36;1;
2019_03_22 13:22;52;2;1;control;30;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;15.6159989454668;2;64;36;1;
2019_03_22 13:22;52;2;1;control;31;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;11.13276820031524;2;64;36;1;
2019_03_22 13:22;52;2;1;control;32;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;10.899738226947647;2;64;36;1;
2019_03_22 13:22;52;2;1;control;33;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;10.96612344963114;2;64;36;1;
2019_03_22 13:22;52;2;1;control;34;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;18.616058599703592;2;64;36;1;
2019_03_22 13:22;52;2;1;control;35;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;6.933150372293767;2;64;36;1;
2019_03_22 13:22;52;2;1;control;36;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;13.849418274979143;2;64;36;1;
2019_03_22 13:22;52;2;1;control;37;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;10.699705385045945;2;64;36;1;
2019_03_22 13:22;52;2;1;control;38;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;20.46596405094624;2;64;36;1;
2019_03_22 13:22;52;2;1;control;39;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;11.749495184043099;2;64;36;1;
2019_03_22 13:22;52;2;1;control;40;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;17.132535997803643;2;64;36;1;
2019_03_22 13:22;52;2;1;control;41;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;17.19927176930605;2;64;36;1;
2019_03_22 13:22;52;2;1;control;42;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;15.366174700959164;2;64;36;1;
2019_03_22 13:22;52;2;1;control;43;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;10.416225567420497;2;64;36;1;
2019_03_22 13:22;52;2;1;control;44;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;24.73227499448376;2;64;36;1;
2019_03_22 13:22;52;2;1;control;45;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;8.699750606805537;2;64;36;1;
2019_03_22 13:22;52;2;1;control;46;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;17.732750304044202;2;64;36;1;
2019_03_22 13:22;52;2;1;control;47;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;25.61561664519968;2;64;36;1;
2019_03_22 13:22;52;2;1;control;48;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;6.966457962365439;2;64;36;1;
2019_03_22 13:22;52;2;1;control;49;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;9.049591592986417;2;64;36;1;
2019_03_22 13:22;52;2;1;control;50;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;9.283127023753877;2;64;36;1;
2019_03_22 13:22;52;2;1;control;51;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;7.083146780210882;2;64;36;1;
2019_03_22 13:22;52;2;1;control;52;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;10.032849278761205;2;64;36;1;
2019_03_22 13:22;52;2;1;control;53;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;11.066199524818785;2;64;36;1;
2019_03_22 13:22;52;2;1;control;54;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;7.6496612537398505;2;64;36;1;
2019_03_22 13:22;52;2;1;control;55;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;10.883019966850497;2;64;36;1;
2019_03_22 13:22;52;2;1;control;56;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;12.632788726504259;2;64;36;1;
2019_03_22 13:22;52;2;1;control;57;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;7.6829874456698235;2;64;36;1;
2019_03_22 13:22;52;2;1;control;58;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;15.582799438608617;2;64;36;1;
2019_03_22 13:22;52;2;1;control;59;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;18.582740746537183;2;64;36;1;
2019_03_22 13:22;52;2;1;control;60;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;22.51576924458459;2;64;36;1;
2019_03_22 13:22;52;2;1;control;61;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;5.6665036331351075;2;64;36;1;
2019_03_22 13:22;52;2;1;control;62;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;9.24958434467544;2;64;36;1;
2019_03_22 13:22;52;2;1;control;63;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;15.200010712104813;2;64;36;1;
2019_03_22 13:22;52;2;1;control;64;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;6.882987253236934;2;64;36;1;
2019_03_22 13:22;52;2;1;control;65;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;1;12.382804762588876;2;64;36;1;
2019_03_22 13:22;52;2;1;control;66;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;8.899616673423225;2;64;36;1;
2019_03_22 13:22;52;2;1;control;67;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;20.61582318997489;2;64;36;1;
2019_03_22 13:22;52;2;1;control;68;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;14.016049876073339;2;64;36;1;
2019_03_22 13:22;52;2;1;control;69;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;15.249337388966069;2;64;36;1;
2019_03_22 13:22;52;2;1;control;70;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;13.316220051007349;2;64;36;1;
2019_03_22 13:22;52;2;1;control;71;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;13.749414682895804;2;64;36;1;
2019_03_22 13:22;52;2;1;control;72;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;14.615996700415053;2;64;36;1;
2019_03_22 13:22;52;2;1;control;73;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;9.749571836529412;2;64;36;1;
2019_03_22 13:22;52;2;1;control;74;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;7.966212610263938;2;64;36;1;
2019_03_22 13:22;52;2;1;control;75;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;13.382820157230526;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;1;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.2714569232266513;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;2;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;4.883086356242529;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;3;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;4.916479899729893;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;4;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;5.69964925874865;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;5;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;4.383092129232864;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;6;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.883276544211185;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;7;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;5.849700830796792;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;8;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;7.299817060341411;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;9;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;4.749880050084357;2;64;36;1;
2019_03_22 13:22;52;3;1;timed;10;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;6.849680946051194;2;64;36;1;
