date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:09;42;1;1;timed;43;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;3.071894760338864;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;44;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;3.332329373942457;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;45;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.5817921685395504;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;46;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.2520497192422226;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;47;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.821917210713991;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;48;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.5516858948783465;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;49;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.8517800581655592;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;50;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.4716506285462856;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;51;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;2.721719903989424;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;52;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.7525125176875918;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;53;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.242141406573637;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;54;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;NA;3.802347218783325;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;55;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.7517469598985826;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;56;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;3.0819380959774207;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;57;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.550939900987487;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;58;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;2.3714709614021103;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;59;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.532209232364039;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;60;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.0319263576382127;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;61;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;3.1519441383352387;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;62;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.5517086659731376;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;63;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.9319410465980127;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;64;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;2.591742174761521;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;65;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;3.3320872306117053;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;66;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;3.832834507380994;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;67;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;3.0220251008022387;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;68;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;1.8212353607518708;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;69;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;3.6522744795681774;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;70;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.4008469564346342;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;71;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.751704624905642;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;72;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;3.2320153252674118;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;73;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.5915500636949673;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;74;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;2.8017776206963845;40;97;24;1;
2019_03_21 12:09;42;1;1;timed;75;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.2507508046855946;40;97;24;1;
2019_03_21 12:09;42;2;1;control;1;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;5.421270383336832;40;97;24;1;
2019_03_21 12:09;42;2;1;control;2;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.3914684726178166;40;97;24;1;
2019_03_21 12:09;42;2;1;control;3;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.4016628672079605;40;97;24;1;
2019_03_21 12:09;42;2;1;control;4;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;3.3721072691746485;40;97;24;1;
2019_03_21 12:09;42;2;1;control;5;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;2.551725343394537;40;97;24;1;
2019_03_21 12:09;42;2;1;control;6;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;1.7710674319469035;40;97;24;1;
2019_03_21 12:09;42;2;1;control;7;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.411562199726177;40;97;24;1;
2019_03_21 12:09;42;2;1;control;8;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.8811653540683437;40;97;24;1;
2019_03_21 12:09;42;2;1;control;9;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;8.235435158826931;40;97;24;1;
2019_03_21 12:09;42;2;1;control;10;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.2321416888071326;40;97;24;1;
2019_03_21 12:09;42;2;1;control;11;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;5.233422643063022;40;97;24;1;
2019_03_21 12:09;42;2;1;control;12;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;4.873068145226625;40;97;24;1;
2019_03_21 12:09;42;2;1;control;13;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.032653108350587;40;97;24;1;
2019_03_21 12:09;42;2;1;control;14;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;8.4153415600058;40;97;24;1;
2019_03_21 12:09;42;2;1;control;15;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.6022685141829243;40;97;24;1;
2019_03_21 12:09;42;2;1;control;16;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;4.392719599947213;40;97;24;1;
2019_03_21 12:09;42;2;1;control;17;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;2.721838890976869;40;97;24;1;
2019_03_21 12:09;42;2;1;control;18;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;9.466020395203486;40;97;24;1;
2019_03_21 12:09;42;2;1;control;19;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.892569182434272;40;97;24;1;
2019_03_21 12:09;42;2;1;control;20;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;3.5723691046919157;40;97;24;1;
2019_03_21 12:09;42;2;1;control;21;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;0;4.4528426664887775;40;97;24;1;
2019_03_21 12:09;42;2;1;control;22;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;4.112713070095197;40;97;24;1;
2019_03_21 12:09;42;2;1;control;23;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;1.3109197341364052;40;97;24;1;
2019_03_21 12:09;42;2;1;control;24;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;3.6823127606648995;40;97;24;1;
2019_03_21 12:09;42;2;1;control;25;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;7.304602519317086;40;97;24;1;
2019_03_21 12:09;42;2;1;control;26;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;7.004435552670657;40;97;24;1;
2019_03_21 12:09;42;2;1;control;27;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;5.993780604671883;40;97;24;1;
2019_03_21 12:09;42;2;1;control;28;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;1.8715854583151668;40;97;24;1;
2019_03_21 12:09;42;2;1;control;29;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.182135723421652;40;97;24;1;
2019_03_21 12:09;42;2;1;control;30;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.1720426762385614;40;97;24;1;
2019_03_21 12:09;42;2;1;control;31;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;5.193271109445959;40;97;24;1;
2019_03_21 12:09;42;2;1;control;32;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;5.323565709682043;40;97;24;1;
2019_03_21 12:09;42;2;1;control;33;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;7.224705162431746;40;97;24;1;
2019_03_21 12:09;42;2;1;control;34;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;5.933872420291209;40;97;24;1;
2019_03_21 12:09;42;2;1;control;35;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;6.804306495086166;40;97;24;1;
2019_03_21 12:09;42;2;1;control;36;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.3921034975119255;40;97;24;1;
2019_03_21 12:09;42;2;1;control;37;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;6.204098925332801;40;97;24;1;
2019_03_21 12:09;42;2;1;control;38;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;4.682957727867688;40;97;24;1;
2019_03_21 12:09;42;2;1;control;39;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;13.098312437379263;40;97;24;1;
2019_03_21 12:09;42;2;1;control;40;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.5516846119994625;40;97;24;1;
2019_03_21 12:09;42;2;1;control;41;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;8.715686846774588;40;97;24;1;
2019_03_21 12:09;42;2;1;control;42;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.872578406331286;40;97;24;1;
2019_03_21 12:09;42;2;1;control;43;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;2.9918732849519074;40;97;24;1;
2019_03_21 12:09;42;2;1;control;44;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.963334368188953;40;97;24;1;
2019_03_21 12:09;42;2;1;control;45;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;5.073191429857616;40;97;24;1;
2019_03_21 12:09;42;2;1;control;46;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.8325240507660965;40;97;24;1;
2019_03_21 12:09;42;2;1;control;47;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;6.0738485844071874;40;97;24;1;
2019_03_21 12:09;42;2;1;control;48;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;5.933874344609194;40;97;24;1;
2019_03_21 12:09;42;2;1;control;49;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.171335489424564;40;97;24;1;
2019_03_21 12:09;42;2;1;control;50;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.400985186600792;40;97;24;1;
2019_03_21 12:09;42;2;1;control;51;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.95196710186201;40;97;24;1;
2019_03_21 12:09;42;2;1;control;52;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;6.934451960687511;40;97;24;1;
2019_03_21 12:09;42;2;1;control;53;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;10.56683989803696;40;97;24;1;
2019_03_21 12:09;42;2;1;control;54;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.6417606482132214;40;97;24;1;
2019_03_21 12:09;42;2;1;control;55;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;3.161989398291553;40;97;24;1;
2019_03_21 12:09;42;2;1;control;56;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;5.373386940552791;40;97;24;1;
2019_03_21 12:09;42;2;1;control;57;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;7.544778235195281;40;97;24;1;
2019_03_21 12:09;42;2;1;control;58;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;5.213510763992417;40;97;24;1;
2019_03_21 12:09;42;2;1;control;59;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;6.414054832795955;40;97;24;1;
2019_03_21 12:09;42;2;1;control;60;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.2320137216693183;40;97;24;1;
2019_03_21 12:09;42;2;1;control;61;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;6.394048662150453;40;97;24;1;
2019_03_21 12:09;42;2;1;control;62;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;2.0313946044693694;40;97;24;1;
2019_03_21 12:09;42;2;1;control;63;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;7.554896298510357;40;97;24;1;
2019_03_21 12:09;42;2;1;control;64;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;11.177298629757388;40;97;24;1;
2019_03_21 12:09;42;2;1;control;65;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;2.0312499599099283;40;97;24;1;
2019_03_21 12:09;42;2;1;control;66;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.322067948946824;40;97;24;1;
2019_03_21 12:09;42;2;1;control;67;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;2.8717756450632805;40;97;24;1;
2019_03_21 12:09;42;2;1;control;68;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.472066281204661;40;97;24;1;
2019_03_21 12:09;42;2;1;control;69;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;6.904364609485128;40;97;24;1;
2019_03_21 12:09;42;2;1;control;70;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;3.9926439742553157;40;97;24;1;
2019_03_21 12:09;42;2;1;control;71;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.362097288379573;40;97;24;1;
2019_03_21 12:09;42;2;1;control;72;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;3.4320959541860248;40;97;24;1;
2019_03_21 12:09;42;2;1;control;73;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;9.095757263979067;40;97;24;1;
2019_03_21 12:09;42;2;1;control;74;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;5.493592662960964;40;97;24;1;
2019_03_21 12:09;42;2;1;control;75;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;2.7518467037075425;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;1;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.965446627761139;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;2;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;3.562300432201937;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;3;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;2.9920028556875877;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;4;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;3.0920240873283547;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;5;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;2.9618366074532787;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;6;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;2.4516133480947246;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;7;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;3.182106217214823;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;8;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.871790077447713;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;9;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;NA;3.8023087324263543;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;10;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;3.132347847393703;40;97;24;1;
