date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 13:12;47;1;0;control;43;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;4.1999208454021755;39;58;22;1;
2019_03_21 13:12;47;1;0;control;44;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.383390812357902;39;58;22;1;
2019_03_21 13:12;47;1;0;control;45;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;2.6165902649463533;39;58;22;1;
2019_03_21 13:12;47;1;0;control;46;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;5.833240697651036;39;58;22;1;
2019_03_21 13:12;47;1;0;control;47;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;4.999874917774832;39;58;22;1;
2019_03_21 13:12;47;1;0;control;48;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;2.9831568765234806;39;58;22;1;
2019_03_21 13:12;47;1;0;control;49;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.8666995515322924;39;58;22;1;
2019_03_21 13:12;47;1;0;control;50;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;3.516568423665376;39;58;22;1;
2019_03_21 13:12;47;1;0;control;51;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;1.566876494772714;39;58;22;1;
2019_03_21 13:12;47;1;0;control;52;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.4000876858476659;39;58;22;1;
2019_03_21 13:12;47;1;0;control;53;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;5.033171164762734;39;58;22;1;
2019_03_21 13:12;47;1;0;control;54;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;6.216713294540568;39;58;22;1;
2019_03_21 13:12;47;1;0;control;55;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;2.0001202713706334;39;58;22;1;
2019_03_21 13:12;47;1;0;control;56;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.6833748723920507;39;58;22;1;
2019_03_21 13:12;47;1;0;control;57;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.300058467922554;39;58;22;1;
2019_03_21 13:12;47;1;0;control;58;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;2.3668334536582734;39;58;22;1;
2019_03_21 13:12;47;1;0;control;59;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.366540312237248;39;58;22;1;
2019_03_21 13:12;47;1;0;control;60;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;5.049901714235602;39;58;22;1;
2019_03_21 13:12;47;1;0;control;61;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;4.716560469718843;39;58;22;1;
2019_03_21 13:12;47;1;0;control;62;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.2666105186453933;39;58;22;1;
2019_03_21 13:12;47;1;0;control;63;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;7.2165856465258;39;58;22;1;
2019_03_21 13:12;47;1;0;control;64;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;3.3001521192295513;39;58;22;1;
2019_03_21 13:12;47;1;0;control;65;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;6.69984306991546;39;58;22;1;
2019_03_21 13:12;47;1;0;control;66;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;3.2998769383334547;39;58;22;1;
2019_03_21 13:12;47;1;0;control;67;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;5.399860613499186;39;58;22;1;
2019_03_21 13:12;47;1;0;control;68;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;1.2331891894318687;39;58;22;1;
2019_03_21 13:12;47;1;0;control;69;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;2.2167437632879228;39;58;22;1;
2019_03_21 13:12;47;1;0;control;70;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;2.2165843636312275;39;58;22;1;
2019_03_21 13:12;47;1;0;control;71;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;4.166724984917892;39;58;22;1;
2019_03_21 13:12;47;1;0;control;72;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;2.3667452546528693;39;58;22;1;
2019_03_21 13:12;47;1;0;control;73;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;1.85004501356525;39;58;22;1;
2019_03_21 13:12;47;1;0;control;74;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;1;2.5999097483631886;39;58;22;1;
2019_03_21 13:12;47;1;0;control;75;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;5.116481058542377;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;1;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;NA;1.9241145381142815;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;2;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;1.149960759460555;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;3;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;0.7668015095819101;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;4;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;0.7834063353825513;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;5;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;0.9164909368305416;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;6;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;0.9166436012906161;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;7;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;0.8833284316069694;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;8;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;0.7999470164522791;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;9;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;0.7332393826836778;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;10;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;0.7832507844100292;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;11;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;1;0.7333599747785229;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;12;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;0.8499677191639421;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;13;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;0.7499259930164044;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;14;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;0;0.9667371082723548;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;15;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;0.8666690827849379;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;16;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;0.816559218897055;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;17;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;0.9666011214421815;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;18;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;0.8833200927915641;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;19;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;0.8667781288277183;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;20;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;1.0165772435661893;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;21;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;0.8999220320793029;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;22;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;1.0001177055814878;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;23;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;0.7835105705703427;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;24;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;0.8332955413957279;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;25;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;0.9332542001170623;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;26;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;0.8329122766276669;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;27;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;0.9832774686178709;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;28;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;1;1.016767753417298;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;29;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;0.7834284653149552;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;30;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;0.8832883411496368;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;31;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;1.0167125889483941;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;32;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;1;0.8832501750348456;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;33;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;0.8499038951567854;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;34;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;0.9333994879330021;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;35;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;0.9500472907029689;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;36;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;0.966742239850646;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;37;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;0.9999544572410741;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;38;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;1.0166105988264462;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;39;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;0.9666120260462776;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;40;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;1;0.9999118009950507;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;41;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;1;0.9332548415641213;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;42;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;0.866618729171023;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;43;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;0.800047402956352;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;44;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;0.6499301303520042;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;45;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;0.6331758473274931;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;46;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;0.633174564433375;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;47;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;0.6666177028550919;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;48;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;0.8666078245669269;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;49;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;0.9332708777469634;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;50;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;0.8664686305000942;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;51;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;0.8832777572692976;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;52;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;0.6999104218834873;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;53;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;0.8502066582868792;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;54;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;0.7998854375100564;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;55;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;0.9000583396327784;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;56;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;0.8332567338334229;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;57;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;1;0.8499199313396275;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;58;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;0.9166432805668592;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;59;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.000089802623279;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;60;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;0.9998912746809765;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;61;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;1;0.8500950464549533;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;62;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;0.9667002250516816;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;63;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;0.6831102753767482;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;64;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;0.8999448034592206;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;65;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;0.7334295718114845;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;66;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;0.6999447393145601;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;67;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;0.8499462306795067;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;68;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;0.9332888382714373;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;69;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;0.8667252094246578;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;70;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;0.8001067368322765;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;71;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;0.9833608567682859;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;72;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;0.8998296636668783;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;73;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;0.766828450369303;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;74;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.1832255755307415;39;58;22;1;
2019_03_21 13:12;47;2;0;timed;75;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;1;0.8499160826554544;39;58;22;1;
2019_03_21 13:12;47;3;0;control;1;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;3.2852067176213495;39;58;22;1;
2019_03_21 13:12;47;3;0;control;2;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;3.3665938730878224;39;58;22;1;
2019_03_21 13:12;47;3;0;control;3;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;5.1500800686603725;39;58;22;1;
2019_03_21 13:12;47;3;0;control;4;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.116558032219018;39;58;22;1;
2019_03_21 13:12;47;3;0;control;5;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;4.4998648149789915;39;58;22;1;
2019_03_21 13:12;47;3;0;control;6;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.466703592649992;39;58;22;1;
2019_03_21 13:12;47;3;0;control;7;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;2.766579889536388;39;58;22;1;
2019_03_21 13:12;47;3;0;control;8;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;3.916594209847517;39;58;22;1;
2019_03_21 13:12;47;3;0;control;9;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;3.900022097859619;39;58;22;1;
