date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:16;44;1;1;timed;41;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.4316831880045129;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;42;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.8711425444870429;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;43;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;1.6411506394508706;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;44;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;1.87124228829623;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;45;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;2.0013653035226753;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;46;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;1.3209223383797735;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;47;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;1.9912972724717974;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;48;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.7514939120997042;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;49;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.1213038664677697;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;50;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;1.5511076373609285;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;51;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.5009300869663775;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;52;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;1.7211756427542468;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;53;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.5010561297863205;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;54;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.9513535651836946;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;55;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.9911760404465895;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;56;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.6716760936860737;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;57;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;2.291432487873635;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;58;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.141469755496246;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;59;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.1112271759866417;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;60;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.6410059948916569;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;61;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;1.9112979267398487;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;62;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.181474720236224;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;63;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;2.901803021692217;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;64;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.081310126915241;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;65;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;2.3414965035144633;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;66;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.0414219041252863;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;67;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.7912413389660742;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;68;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.341048458172395;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;69;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.5609511646613328;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;70;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;1.6412141419401678;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;71;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.7911168997443383;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;72;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.801114693193199;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;73;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.031384662160349;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;74;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;1.9912748220967842;63;52;21;2;nein
2019_03_21 12:16;44;1;1;timed;75;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.041420300527193;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;1;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;4.60630990241134;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;2;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.112704731384383;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;3;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;5.243315240469201;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;4;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;3.5922591748267223;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;5;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;3.141942496250749;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;6;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;2.3215682677418954;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;7;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.3908571809770365;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;8;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;3.4222565962409135;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;9;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;2.5117139642616166;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;10;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;4.052492504781867;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;11;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;1.941209844297191;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;12;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;3.3922968914569083;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;13;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.4416428158158396;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;14;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;1.8112888824459787;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;15;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.0420145940265684;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;16;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.0313798513655;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;17;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.2513880746173527;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;18;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;2.0613148607369567;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;19;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.351564855284778;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;20;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.221407202336877;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;21;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.5509459946608786;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;22;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;2.5517144389266377;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;23;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.82124049226627;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;24;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.3107353203411094;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;25;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.5210157960839297;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;26;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.911945780419728;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;27;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.551600262733473;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;28;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;3.3522210476755845;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;29;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;1.8813067914309158;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;30;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.261401904048398;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;31;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.5617337205917465;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;32;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.6416012505501385;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;33;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.8411244687279122;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;34;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;3.041881174654918;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;35;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.6311278298696834;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;36;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.4709803244913928;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;37;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;4.082697560093266;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;38;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.702489874880939;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;39;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;3.602556520422695;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;40;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.470914897683997;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;41;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;1.7312661241799105;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;42;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.5509617099232855;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;43;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.8711730128532054;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;44;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;2.041245508321481;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;45;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;2.2413710379896656;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;46;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;2.2715485114117655;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;47;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;2.7117025466423;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;48;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;1.961170152033901;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;49;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.8518897442838806;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;50;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.3013950021615983;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;51;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;3.242028833978793;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;52;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.561095488500996;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;53;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;3.6322689503615493;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;54;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;6.0838450949777325;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;55;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;2.08146535522269;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;56;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;3.162096518652561;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;57;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.6309886375443057;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;58;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.3521113615574905;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;59;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.4015002623486907;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;60;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.2413809802988;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;61;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;3.6122759292211413;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;62;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.6016787107582786;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;63;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;3.9231459518125575;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;64;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.3614975426460205;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;65;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.9111712424808047;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;66;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;2.3816826748532094;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;67;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.5617359656291683;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;68;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.961383751316589;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;69;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;1.7210556936076955;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;70;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;4.112663358550435;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;71;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;3.4321642674699433;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;72;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;3.011844817876181;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;73;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.54223941849682;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;74;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;3.6724272190913325;63;52;21;2;nein
2019_03_21 12:16;44;2;1;control;75;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.3114431485946625;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;1;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.4457858721714274;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;2;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.320826122486551;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;3;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.3208036721116514;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;4;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.3808173732547857;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;5;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;1.1406952175568676;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;6;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;1.0807527161746293;63;52;21;2;nein
