date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 10:36;22;1;1;timed;41;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;3.632423207754073;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;42;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.381796675901569;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;43;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;4.322906851214611;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;44;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;3.9022690491665344;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;45;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;4.23282802398171;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;46;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;4.59307213246575;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;47;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.421531335572581;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;48;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.772403284457141;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;49;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.6120730298489434;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;50;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.3818014867429156;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;51;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;3.672470892808633;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;52;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;4.152679413898113;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;53;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;2.9314987565576303;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;54;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;4.152645738012325;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;55;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.7213686008599325;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;56;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.1316374370662743;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;57;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.5220689310126545;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;58;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.0220593093299613;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;59;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;3.681989622695255;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;60;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.7724225278207086;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;61;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;4.242844515545585;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;62;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;3.81243781988087;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;63;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.491566916552074;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;64;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.8119047787049567;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;65;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;5.0332502875280625;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;66;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;3.75239627987321;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;67;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;4.062279543213663;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;68;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;4.182672762109178;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;69;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;4.802876113148159;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;70;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;2.281452796991289;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;71;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.012708638153526;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;72;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;4.262366587362521;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;73;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;5.073243770441877;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;74;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;4.7932191517656975;13;13;23;1; 
2019_03_04 10:36;22;1;1;timed;75;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.7620182824784933;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;1;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.1197277192313777;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;2;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;13.618943872880664;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;3;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.4622188624734918;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;4;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;4.9631884072841785;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;5;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;8.495618286070567;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;6;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;12.29773139984627;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;7;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;10.677018420389686;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;8;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;5.593582081605746;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;9;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;10.296630037993054;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;10;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;10.07663573402806;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;11;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;18.952300191343056;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;12;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;4.703014601223003;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;13;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;12.347971011797199;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;14;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;8.235292457435207;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;15;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;7.244319198654921;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;16;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;17.421421969122093;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;17;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;5.32341327240465;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;18;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;11.037267660437465;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;19;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;4.952811744095925;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;20;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;5.343419956266189;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;21;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;6.073911835887884;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;22;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.7420305212581297;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;23;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;5.8737798905567615;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;24;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;22.55460657263484;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;25;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;5.433244129651939;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;26;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.6923646822697265;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;27;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;5.473546147831257;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;28;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.672493343399765;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;29;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;5.363461278182513;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;30;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.342266316608402;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;31;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;5.113277664419911;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;32;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;6.474164501253654;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;33;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;11.407011576166042;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;34;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;5.653275316729378;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;35;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;4.102520303352321;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;36;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;11.6371644518631;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;37;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.6723515839539687;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;38;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;2.951522118001776;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;39;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;9.165904415646764;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;40;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.5230185910131695;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;41;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;2.7717531794842216;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;42;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;5.643256580107845;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;43;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;6.43412804149375;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;44;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.8719447150988344;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;45;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;2.891808356623187;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;46;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.573059675594777;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;47;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;7.744995282168929;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;48;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;4.5929380703655625;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;49;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;5.263363393605687;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;50;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;6.583878936149631;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;51;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.872438307379525;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;52;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;4.442626231655595;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;53;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;4.633141947389959;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;54;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;5.133282744667667;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;55;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;3.8025537868052197;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;56;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;4.523012497281343;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;57;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;4.5130117211319885;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;58;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;3.27209250413307;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;59;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;5.4936868937938925;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;60;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;9.185937719494177;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;61;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;6.274167259469323;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;62;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;3.602294193828129;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;63;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;4.683154166926215;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;64;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;18.37203932830471;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;65;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;9.1560550206259;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;66;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;6.9240996831895245;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;67;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;3.9621742820136205;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;68;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;10.95708665735674;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;69;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;6.704083249357609;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;70;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;12.067926187587545;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;71;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;9.185583320879232;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;72;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;3.3321122349943835;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;73;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;8.375519169918334;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;74;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;5.71366452017628;13;13;23;1; 
2019_03_04 10:36;22;2;1;control;75;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.131326977464596;13;13;23;1; 
2019_03_04 10:36;22;3;1;timed;1;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;2.74459983104407;13;13;23;1; 
2019_03_04 10:36;22;3;1;timed;2;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;3.3621309203008423;13;13;23;1; 
2019_03_04 10:36;22;3;1;timed;3;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.821919345930837;13;13;23;1; 
2019_03_04 10:36;22;3;1;timed;4;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;3.1121387780076475;13;13;23;1; 
2019_03_04 10:36;22;3;1;timed;5;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.871820916125216;13;13;23;1; 
2019_03_04 10:36;22;3;1;timed;6;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.6418239116756013;13;13;23;1; 
2019_03_04 10:36;22;3;1;timed;7;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.881822654442658;13;13;23;1; 
