date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 13:12;49;1;0;control;44;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.4317040347814327;53;41;21;2;
2019_03_21 13:12;49;1;0;control;45;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.7717720530035876;53;41;21;2;
2019_03_21 13:12;49;1;0;control;46;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.871877313189543;53;41;21;2;
2019_03_21 13:12;49;1;0;control;47;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;8.525673928186734;53;41;21;2;
2019_03_21 13:12;49;1;0;control;48;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.9912661626658519;53;41;21;2;
2019_03_21 13:12;49;1;0;control;49;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.9720146453419147;53;41;21;2;
2019_03_21 13:12;49;1;0;control;50;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;4.602973135239154;53;41;21;2;
2019_03_21 13:12;49;1;0;control;51;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.192720754537731;53;41;21;2;
2019_03_21 13:12;49;1;0;control;52;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.7917971461083653;53;41;21;2;
2019_03_21 13:12;49;1;0;control;53;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;4.833116419948055;53;41;21;2;
2019_03_21 13:12;49;1;0;control;54;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;7.8452245486514585;53;41;21;2;
2019_03_21 13:12;49;1;0;control;55;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;14.689704386290032;53;41;21;2;
2019_03_21 13:12;49;1;0;control;56;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.032881460738281;53;41;21;2;
2019_03_21 13:12;49;1;0;control;57;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.4023075136919942;53;41;21;2;
2019_03_21 13:12;49;1;0;control;58;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;6.6745372336263245;53;41;21;2;
2019_03_21 13:12;49;1;0;control;59;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.7524057180453383;53;41;21;2;
2019_03_21 13:12;49;1;0;control;60;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;9.676505490078853;53;41;21;2;
2019_03_21 13:12;49;1;0;control;61;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;4.162664513140044;53;41;21;2;
2019_03_21 13:12;49;1;0;control;62;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;3.8825277711130184;53;41;21;2;
2019_03_21 13:12;49;1;0;control;63;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.132536751263615;53;41;21;2;
2019_03_21 13:12;49;1;0;control;64;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;9.756370454279022;53;41;21;2;
2019_03_21 13:12;49;1;0;control;65;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.79176828134041;53;41;21;2;
2019_03_21 13:12;49;1;0;control;66;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.9126818320019083;53;41;21;2;
2019_03_21 13:12;49;1;0;control;67;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;7.395013066117826;53;41;21;2;
2019_03_21 13:12;49;1;0;control;68;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;16.650932588579963;53;41;21;2;
2019_03_21 13:12;49;1;0;control;69;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.6716892431923043;53;41;21;2;
2019_03_21 13:12;49;1;0;control;70;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;4.552944719478546;53;41;21;2;
2019_03_21 13:12;49;1;0;control;71;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;7.474800095445971;53;41;21;2;
2019_03_21 13:12;49;1;0;control;72;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;3.8726370980257343;53;41;21;2;
2019_03_21 13:12;49;1;0;control;73;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;3.992564435784516;53;41;21;2;
2019_03_21 13:12;49;1;0;control;74;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;5.013392931596172;53;41;21;2;
2019_03_21 13:12;49;1;0;control;75;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;3.9927126082584437;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;1;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;NA;3.315279276250294;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;2;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;1.801639069810335;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;3;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.7110524479248852;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;4;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.7013888443434553;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;5;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;1.3910451226893201;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;6;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.551107316641719;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;7;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.6311377721776807;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;8;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;1.5110770150495227;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;9;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.2007252754010551;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;10;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.9012035966788972;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;11;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.2307609907420556;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;12;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;1.7313443797720538;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;13;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;2.3615385947596224;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;14;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.6310341797343426;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;15;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;1.4307585532715166;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;16;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;1.7110899721228634;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;17;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;1.4410472394374665;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;18;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.3309602217850625;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;19;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.881191332358867;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;20;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;1.3513393893754255;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;21;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;1.4710268288399675;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;22;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;1.590966353942349;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;23;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.5310815820976131;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;24;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;2.2415108717559633;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;25;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.6310216716683499;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;26;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;1.8412123459111172;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;27;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;2.291455258968199;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;28;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;2.271482443165951;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;29;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.4416668697886053;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;30;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.4709171427221008;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;31;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;1.5609710492790327;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;32;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.8011053923237341;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;33;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;1.4709155391246895;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;34;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;1;1.5109339740884025;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;35;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.0906860449758824;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;36;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.441042107924659;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;37;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;1.6411589781600924;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;38;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.510944878555165;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;39;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;1.1908625049236434;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;40;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.310754884239941;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;41;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;1.43090800862592;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;42;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;1.400850163630821;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;43;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.3908401828375645;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;44;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.4310148082677188;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;45;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.47105473144984;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;46;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;1.2504124454608245;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;47;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;1.5609559754575457;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;48;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;1.240763594983946;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;49;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;1.3610215946955577;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;50;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;1.250919182499274;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;51;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.3508252757856098;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;52;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.751119952994486;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;53;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;1.8111067136887868;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;54;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;1.2805742036198353;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;55;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;1.6111322429733264;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;56;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;1.590982389925557;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;57;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.551067868125756;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;58;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;1.4708562059895485;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;59;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.6811706780135864;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;60;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.0312999921752635;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;61;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;1.8912628913258231;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;62;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;1.9714017501028138;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;63;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.7112083176707529;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;64;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.831184084094275;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;65;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.351599172287024;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;66;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.7110841991689085;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;67;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;0;1.7311663803702686;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;68;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.6810548982230102;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;69;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;1.3108324983932107;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;70;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;1.471054731448021;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;71;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;1.3908834799876786;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;72;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;1.631013012236508;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;73;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;1;1.3609645065989753;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;74;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.1106918949008104;53;41;21;2;
2019_03_21 13:12;49;2;0;timed;75;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;1.3107808625300095;53;41;21;2;
2019_03_21 13:12;49;3;0;control;1;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;5.371586741193823;53;41;21;2;
2019_03_21 13:12;49;3;0;control;2;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;4.132655738250833;53;41;21;2;
2019_03_21 13:12;49;3;0;control;3;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;1.611168484290829;53;41;21;2;
2019_03_21 13:12;49;3;0;control;4;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.5523966096079675;53;41;21;2;
2019_03_21 13:12;49;3;0;control;5;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;3.7223523631255375;53;41;21;2;
2019_03_21 13:12;49;3;0;control;6;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;1;2.5215382483838766;53;41;21;2;
2019_03_21 13:12;49;3;0;control;7;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;2.821812656111433;53;41;21;2;
2019_03_21 13:12;49;3;0;control;8;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.121379556303509;53;41;21;2;
2019_03_21 13:12;49;3;0;control;9;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.4710794268612517;53;41;21;2;
2019_03_21 13:12;49;3;0;control;10;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;5.143133649007723;53;41;21;2;
