date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 09:21;18;1;1;timed;43;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;2.3165668042997822;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;44;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;3.199897497015627;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;45;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;4.716680276001171;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;46;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.833269402602582;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;47;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.6332686328678392;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;48;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.749899774147252;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;49;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.316522544562758;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;50;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;4.000035279500025;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;51;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;4.066698460979751;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;52;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.0501071534640687;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;53;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;2.683314849013641;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;54;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;4.3664982017076;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;55;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.5499208135579465;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;56;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.016578478606789;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;57;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;3.549879761048942;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;58;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;4.73344092511843;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;59;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.6166025969559996;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;60;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.549883930444139;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;61;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;2.9499476901228263;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;62;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.616589447324259;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;63;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;2.3332774206705835;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;64;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.2665629235543747;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;65;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.666629249014477;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;66;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;4.083298428009584;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;67;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.5665865287469387;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;68;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;4.466555033775421;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;69;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.7832180548934957;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;70;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.716540761613942;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;71;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.850116326133957;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;72;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;NA;5.616744677125553;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;73;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;4.033249966805215;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;74;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;2.733404042004622;54;28;22;2;
2019_03_04 09:21;18;1;1;timed;75;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;4.683114397307236;54;28;22;2;
2019_03_04 09:21;18;2;1;control;1;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;8.926473672833254;54;28;22;2;
2019_03_04 09:21;18;2;1;control;2;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;3.6665615765191433;54;28;22;2;
2019_03_04 09:21;18;2;1;control;3;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;5.233240473412025;54;28;22;2;
2019_03_04 09:21;18;2;1;control;4;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;6.5498682150305285;54;28;22;2;
2019_03_04 09:21;18;2;1;control;5;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.5500484612043692;54;28;22;2;
2019_03_04 09:21;18;2;1;control;6;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;3.6335239281606846;54;28;22;2;
2019_03_04 09:21;18;2;1;control;7;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;3.266580242582222;54;28;22;2;
2019_03_04 09:21;18;2;1;control;8;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.666507374377488;54;28;22;2;
2019_03_04 09:21;18;2;1;control;9;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.6333388711454973;54;28;22;2;
2019_03_04 09:21;18;2;1;control;10;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;3.0832795053684094;54;28;22;2;
2019_03_04 09:21;18;2;1;control;11;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;2.7332026281305843;54;28;22;2;
2019_03_04 09:21;18;2;1;control;12;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.6831641093303915;54;28;22;2;
2019_03_04 09:21;18;2;1;control;13;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;3.3997456027309454;54;28;22;2;
2019_03_04 09:21;18;2;1;control;14;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;7.7665177016492635;54;28;22;2;
2019_03_04 09:21;18;2;1;control;15;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;3.7831237624113783;54;28;22;2;
2019_03_04 09:21;18;2;1;control;16;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;6.2498304980376815;54;28;22;2;
2019_03_04 09:21;18;2;1;control;17;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;8.133340154036887;54;28;22;2;
2019_03_04 09:21;18;2;1;control;18;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.883185726042484;54;28;22;2;
2019_03_04 09:21;18;2;1;control;19;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;2.8998321978679087;54;28;22;2;
2019_03_04 09:21;18;2;1;control;20;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.9831498692410605;54;28;22;2;
2019_03_04 09:21;18;2;1;control;21;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;4.483206957886978;54;28;22;2;
2019_03_04 09:21;18;2;1;control;22;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;5.666580178437471;54;28;22;2;
2019_03_04 09:21;18;2;1;control;23;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.516671808920819;54;28;22;2;
2019_03_04 09:21;18;2;1;control;24;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;5.849957247659859;54;28;22;2;
2019_03_04 09:21;18;2;1;control;25;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;7.2830474304018935;54;28;22;2;
2019_03_04 09:21;18;2;1;control;26;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;6.666663887069717;54;28;22;2;
2019_03_04 09:21;18;2;1;control;27;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;5.016629473520879;54;28;22;2;
2019_03_04 09:21;18;2;1;control;28;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;4.80003354759765;54;28;22;2;
2019_03_04 09:21;18;2;1;control;29;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;9.383204648683659;54;28;22;2;
2019_03_04 09:21;18;2;1;control;30;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;5.9666563821579075;54;28;22;2;
2019_03_04 09:21;18;2;1;control;31;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;3.6833331302086663;54;28;22;2;
2019_03_04 09:21;18;2;1;control;32;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.083263148509559;54;28;22;2;
2019_03_04 09:21;18;2;1;control;33;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;5.133210261330987;54;28;22;2;
2019_03_04 09:21;18;2;1;control;34;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.4999967927728903;54;28;22;2;
2019_03_04 09:21;18;2;1;control;35;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.116758147479686;54;28;22;2;
2019_03_04 09:21;18;2;1;control;36;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;2.7498731541604684;54;28;22;2;
2019_03_04 09:21;18;2;1;control;37;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.383249549865468;54;28;22;2;
2019_03_04 09:21;18;2;1;control;38;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;6.76654015224085;54;28;22;2;
2019_03_04 09:21;18;2;1;control;39;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;8.133312251159168;54;28;22;2;
2019_03_04 09:21;18;2;1;control;40;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;4.950037171764507;54;28;22;2;
2019_03_04 09:21;18;2;1;control;41;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;5.566550287078826;54;28;22;2;
2019_03_04 09:21;18;2;1;control;42;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;10.083123954844723;54;28;22;2;
2019_03_04 09:21;18;2;1;control;43;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.399932904805155;54;28;22;2;
2019_03_04 09:21;18;2;1;control;44;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;5.749709906291173;54;28;22;2;
2019_03_04 09:21;18;2;1;control;45;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;0.416602789389799;54;28;22;2;
2019_03_04 09:21;18;2;1;control;46;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.166442588386417;54;28;22;2;
2019_03_04 09:21;18;2;1;control;47;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;5.416458784884526;54;28;22;2;
2019_03_04 09:21;18;2;1;control;48;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.9169305680193247;54;28;22;2;
2019_03_04 09:21;18;2;1;control;49;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.533328543874177;54;28;22;2;
2019_03_04 09:21;18;2;1;control;50;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;13.883313373688907;54;28;22;2;
2019_03_04 09:21;18;2;1;control;51;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;5.133256124681793;54;28;22;2;
2019_03_04 09:21;18;2;1;control;52;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;6.5998624740936975;54;28;22;2;
2019_03_04 09:21;18;2;1;control;53;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;5.033107886636117;54;28;22;2;
2019_03_04 09:21;18;2;1;control;54;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;11.233116674438861;54;28;22;2;
2019_03_04 09:21;18;2;1;control;55;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;5.0498682150305285;54;28;22;2;
2019_03_04 09:21;18;2;1;control;56;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.3167185061502096;54;28;22;2;
2019_03_04 09:21;18;2;1;control;57;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;2.5334292508109684;54;28;22;2;
2019_03_04 09:21;18;2;1;control;58;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.333490701285882;54;28;22;2;
2019_03_04 09:21;18;2;1;control;59;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;1.9166197876943443;54;28;22;2;
2019_03_04 09:21;18;2;1;control;60;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.033111735308921;54;28;22;2;
2019_03_04 09:21;18;2;1;control;61;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.5667318161436015;54;28;22;2;
2019_03_04 09:21;18;2;1;control;62;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.3833755938981085;54;28;22;2;
2019_03_04 09:21;18;2;1;control;63;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;6.583371873514352;54;28;22;2;
2019_03_04 09:21;18;2;1;control;64;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.833233160934469;54;28;22;2;
2019_03_04 09:21;18;2;1;control;65;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;5.233147784543235;54;28;22;2;
2019_03_04 09:21;18;2;1;control;66;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;5.799860998768963;54;28;22;2;
2019_03_04 09:21;18;2;1;control;67;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;3.4165190807575527;54;28;22;2;
2019_03_04 09:21;18;2;1;control;68;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;5.1165548092694735;54;28;22;2;
2019_03_04 09:21;18;2;1;control;69;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;9.21648174863185;54;28;22;2;
2019_03_04 09:21;18;2;1;control;70;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.116588805878564;54;28;22;2;
2019_03_04 09:21;18;2;1;control;71;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.366733612191183;54;28;22;2;
2019_03_04 09:21;18;2;1;control;72;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.7500530796119165;54;28;22;2;
2019_03_04 09:21;18;2;1;control;73;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.867503988187309;54;28;22;2;
2019_03_04 09:21;18;2;1;control;74;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;10.983124852868514;54;28;22;2;
2019_03_04 09:21;18;2;1;control;75;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;2.149841659188496;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;1;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;2.122908005816498;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;2;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;2.6998853095519735;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;3;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.2999469524606866;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;4;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.7665808840274622;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;5;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;2.133196149531159;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;6;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;3.849928703337355;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;7;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;2.4499371062725004;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;8;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.000079218514202;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;9;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;2.6666067984237998;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;10;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;2.14996160948931;54;28;22;2;
