date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 10:35;21;1;0;control;30;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;7.975190411252697;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;31;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;4.362829491326011;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;32;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.8124684892954974;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;33;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;3.932674853142089;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;34;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;2.691712091259433;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;35;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;5.533735216428795;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;36;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.5916632777289124;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;37;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.843137625930467;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;38;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;3.9226744939369382;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;39;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;5.643789520678183;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;40;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;1;2.71188856403478;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;41;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;3.2420795076823197;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;42;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.8413002230927304;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;43;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;4.843501322006887;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;44;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.232730850792905;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;45;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;7.76504816567649;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;46;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;2.3916448684221905;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;47;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;2.281459389837437;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;48;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;6.4041702533813805;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;49;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;5.233376138715357;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;50;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;4.032589285141512;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;51;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;3.922550696154758;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;52;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.7619400716102973;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;53;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;4.843124155705482;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;54;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.161506394508251;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;55;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;7.805084240221731;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;56;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;3.8624885663448367;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;57;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;3.2024420876541626;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;58;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;3.412454762494235;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;59;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;2.1113169774871494;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;60;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.8226423578280446;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;61;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.091282583512111;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;62;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.7724298489929424;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;63;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;2.5517580567984623;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;64;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;4.432859908376486;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;65;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;5.7237179873691275;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;66;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;3.702523229723738;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;67;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;8.215492811389595;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;68;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.5124176231593083;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;69;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;5.273438512271241;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;70;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.362177789010275;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;71;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;11.117421555182773;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;72;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;6.274088610988656;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;73;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;4.442847438796889;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;74;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;3.17202182946221;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;1;0;control;75;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;8.775870529328131;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;1;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;NA;3.3222071412719743;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;2;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.0316399549965354;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;3;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;1.3509397726993484;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;4;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;2.091454809960851;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;5;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.0407641081365;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;6;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.3508204649924664;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;7;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;1.8411392218322362;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;8;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;1.6711821854351;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;9;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.6610673293162108;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;10;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;1.7212029039237677;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;11;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;2.4315654838956107;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;12;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.1202875059170765;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;13;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;1.310469764476693;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;14;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.3608387844979006;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;15;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;1.7912400560871902;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;16;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;1.280915770041247;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;17;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;1.1308869694175883;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;18;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;1.3808667640796557;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;19;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;0.9303339204643635;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;20;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;1;1.3908405035554097;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;21;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;1.210901709691825;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;22;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;1.9513625453337227;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;23;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.3708702535095654;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;24;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;1.921173846723832;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;25;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;1.2307253908611528;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;26;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.0707892397276737;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;27;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.2107666867223088;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;28;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.2809388618552475;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;29;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;1.2507601055549458;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;30;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;0.7905966924827226;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;31;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.0306434790636558;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;32;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;0.9101491089768388;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;33;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.5611054308092207;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;34;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;0.6101405778344997;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;35;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;0.8706720487698476;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;36;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.4308833132135987;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;37;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;1.2708070075959768;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;38;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;1;1.691027996259436;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;39;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;1.290459103755893;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;40;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;1.6810728585223842;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;41;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;1.5110766943298586;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;42;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.3309762577664515;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;43;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;1.1303212199663903;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;44;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;1.9512300881206102;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;45;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.1513366953304285;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;46;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;1.8012509990412582;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;47;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;1.3908857250253277;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;48;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.1508466357145153;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;49;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;1.050638745242395;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;50;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.270777180669029;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;51;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;1;1.5110651484228583;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;52;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;1.9913543605689483;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;53;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;2.871808358467206;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;54;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;1.5010612613004923;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;55;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;1.4509141792723312;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;56;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.5511085995203757;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;57;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.510935256967059;10;6;22;2;gut erklaert und uerbersichtlich
2019_03_04 10:35;21;2;0;timed;58;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;1.2709648016598294;10;6;22;2;gut erklaert und uerbersichtlich
