date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 10:22;36;1;1;timed;41;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;1.4667241613769875;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;42;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.3999444510009198;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;43;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.5001061588827724;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;44;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;1.7332525542278745;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;45;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;1.5165133189311746;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;46;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;1.3997456035467621;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;47;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;1.6499033986237919;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;48;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.4166604660467783;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;49;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;1.700068121289405;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;50;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;1.2167552713817713;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;51;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;1.4665965141393826;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;52;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.5332197123252627;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;53;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.3000659403815007;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;54;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;1.4999461187544512;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;55;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;1.6332156070875499;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;56;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.0498481703471043;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;57;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.3666051094814975;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;58;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;1.7665896506950958;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;59;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;1.9001753706261297;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;60;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.4666350007446454;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;61;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.416596000985919;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;62;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;1.2999152011816477;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;63;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.933224138285368;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;64;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.3665550768955654;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;65;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;1.49991949885316;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;66;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;1.483210218962995;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;67;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.6332598666822378;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;68;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;1.8665874697881009;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;69;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;2.9166867652265864;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;70;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;1.433308488091825;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;71;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;1.6501019253564664;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;72;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;1.7499012177158875;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;73;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;1.4665961934178995;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;74;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.6332524900835779;17;98;20;2;nein
2019_03_18 10:22;36;1;1;timed;75;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.4832018801989761;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;1;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;6.42532219702025;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;2;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;3.349900640417218;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;3;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;4.0832295264090135;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;4;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;4.366706136817811;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;5;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;6.38321560708755;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;6;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.78320784562311;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;7;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;7.033296044090093;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;8;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;1;4.06655328085526;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;9;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;3.6835022039995238;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;10;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;1;8.633246717092334;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;11;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;4.683384178413689;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;12;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;8.733279494850649;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;13;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;2.249907952871581;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;14;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;3.96649035525661;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;15;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;1.9333976487250766;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;16;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;8.583168589286288;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;17;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;5.216541029285509;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;18;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;3.9998813329711993;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;19;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;4.116584262570541;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;20;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;1.9333094502580934;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;21;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;6.983223368552899;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;22;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;3.8665387200899204;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;23;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;7.149891211198337;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;24;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;5.666538912521901;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;25;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;3.7498787671966056;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;26;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;5.583191360527053;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;27;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;5.166426339205827;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;28;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;6.5665135113640645;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;29;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;5.299806797247584;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;30;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;11.24989416183871;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;31;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;6.666505236744342;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;32;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;8.633188987187168;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;33;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;3.849889094435639;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;34;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;4.983224009995865;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;35;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;5.033225485315597;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;36;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.433411119036464;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;37;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;11.399955355539532;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;38;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;5.366509855136428;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;39;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;2.466560914031106;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;40;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;3.549888902002749;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;41;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;8.149815520878292;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;42;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;3.0666132558126264;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;43;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;3.0664990788873183;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;44;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;3.683143637138528;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;45;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;7.799841755912894;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;46;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;1;4.299846246016386;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;47;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;7.499779984913403;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;48;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;7.949716931027069;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;49;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;3.11676001806336;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;50;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;6.633325614631758;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;51;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.4666904855985194;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;52;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;3.7165439157815854;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;53;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;4.166559438711374;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;54;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;8.049803590030933;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;55;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;3.450123606143279;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;56;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.000073765992056;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;57;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;4.416710177910318;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;58;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;4.316577014260474;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;59;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;1;4.516723070923035;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;60;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;4.766431214176009;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;61;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;3.2998616406584915;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;62;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;3.7165429536162264;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;63;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;3.33339020798212;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;64;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.350081206734103;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;65;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;4.8165754106512395;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;66;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.233202200920459;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;67;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;5.366633653712597;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;68;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.1000661328153;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;69;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;5.049866451483467;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;70;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;4.133311502876495;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;71;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;5.849840986181334;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;72;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;4.73321823700644;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;73;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;5.28315588870646;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;74;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;2.399925207699198;17;98;20;2;nein
2019_03_18 10:22;36;2;1;control;75;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;5.899868439958482;17;98;20;2;nein
2019_03_18 10:22;36;3;1;timed;1;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.168888840424188;17;98;20;2;nein
2019_03_18 10:22;36;3;1;timed;2;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;1.4999518917456953;17;98;20;2;nein
2019_03_18 10:22;36;3;1;timed;3;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;0;1.3665271741083416;17;98;20;2;nein
2019_03_18 10:22;36;3;1;timed;4;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.433423627182492;17;98;20;2;nein
2019_03_18 10:22;36;3;1;timed;5;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;1.483283984955051;17;98;20;2;nein
2019_03_18 10:22;36;3;1;timed;6;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;1.1333317083435759;17;98;20;2;nein
