date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_14 14:01;28;1;1;timed;43;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;4.9834349106522495;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;44;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;4.216685237322963;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;45;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.750113701166811;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;46;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;6.533478819509128;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;47;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;6.350159181633899;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;48;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;5.616783126169594;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;49;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.3334879284320778;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;50;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;6.016790567261069;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;51;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;6.833492739483063;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;52;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;5.083415923038501;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;53;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;6.316799355447529;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;54;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;6.933621611496619;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;55;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.6167164129319644;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;56;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;6.333436610557328;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;57;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.683424839519375;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;58;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;5.350128390909049;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;59;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;5.633471378417198;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;60;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;6.716951448799591;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;61;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;4.1168706872940675;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;62;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.7168613217818347;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;63;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;6.583446072290371;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;64;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;5.2168908295602705;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;65;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;5.116915590434473;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;66;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;6.716945996275626;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;67;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.566722539002967;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;68;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;6.5501337151386;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;69;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;5.816668494866008;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;70;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;6.216937015647545;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;71;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;5.883459350790417;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;72;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;6.733462975115344;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;73;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;7.9668508978384125;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;74;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;6.666945066139306;52;97;23;2;
2019_03_14 14:01;28;1;1;timed;75;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;5.916781330043705;52;97;23;2;
2019_03_14 14:01;28;2;1;control;1;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.5024962938873614;52;97;23;2;
2019_03_14 14:01;28;2;1;control;2;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;3.716727895306576;52;97;23;2;
2019_03_14 14:01;28;2;1;control;3;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;4.450000673547038;52;97;23;2;
2019_03_14 14:01;28;2;1;control;4;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;4.516736042019147;52;97;23;2;
2019_03_14 14:01;28;2;1;control;5;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;3.416835855286081;52;97;23;2;
2019_03_14 14:01;28;2;1;control;6;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;5.833438855714121;52;97;23;2;
2019_03_14 14:01;28;2;1;control;7;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;5.216755799401199;52;97;23;2;
2019_03_14 14:01;28;2;1;control;8;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;4.78343856705078;52;97;23;2;
2019_03_14 14:01;28;2;1;control;9;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;5.050105490307033;52;97;23;2;
2019_03_14 14:01;28;2;1;control;10;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;6.083462750599665;52;97;23;2;
2019_03_14 14:01;28;2;1;control;11;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;9.350346171141155;52;97;23;2;
2019_03_14 14:01;28;2;1;control;12;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.08338641526052;52;97;23;2;
2019_03_14 14:01;28;2;1;control;13;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;5.850112995546169;52;97;23;2;
2019_03_14 14:01;28;2;1;control;14;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;7.466997474518848;52;97;23;2;
2019_03_14 14:01;28;2;1;control;15;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;5.5669281312402745;52;97;23;2;
2019_03_14 14:01;28;2;1;control;16;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;7.266848460239089;52;97;23;2;
2019_03_14 14:01;28;2;1;control;17;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.0167161563426816;52;97;23;2;
2019_03_14 14:01;28;2;1;control;18;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;6.100245299443031;52;97;23;2;
2019_03_14 14:01;28;2;1;control;19;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;3.450054236579035;52;97;23;2;
2019_03_14 14:01;28;2;1;control;20;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;5.2500813067581475;52;97;23;2;
2019_03_14 14:01;28;2;1;control;21;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;4.450087913935022;52;97;23;2;
2019_03_14 14:01;28;2;1;control;22;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;4.9500956116157795;52;97;23;2;
2019_03_14 14:01;28;2;1;control;23;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;7.90018480849767;52;97;23;2;
2019_03_14 14:01;28;2;1;control;24;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;8.083527218680501;52;97;23;2;
2019_03_14 14:01;28;2;1;control;25;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;7.966980475473065;52;97;23;2;
2019_03_14 14:01;28;2;1;control;26;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;7.116805898476741;52;97;23;2;
2019_03_14 14:01;28;2;1;control;27;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;4.216702557105691;52;97;23;2;
2019_03_14 14:01;28;2;1;control;28;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;4.983390648985278;52;97;23;2;
2019_03_14 14:01;28;2;1;control;29;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;5.7502577119544185;52;97;23;2;
2019_03_14 14:01;28;2;1;control;30;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;6.650149367090307;52;97;23;2;
2019_03_14 14:01;28;2;1;control;31;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.7502028659750977;52;97;23;2;
2019_03_14 14:01;28;2;1;control;32;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;4.66687482479756;52;97;23;2;
2019_03_14 14:01;28;2;1;control;33;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;4.750208639236007;52;97;23;2;
2019_03_14 14:01;28;2;1;control;34;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.1499950927282043;52;97;23;2;
2019_03_14 14:01;28;2;1;control;35;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;1;3.250184263245501;52;97;23;2;
2019_03_14 14:01;28;2;1;control;36;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;6.750266692582045;52;97;23;2;
2019_03_14 14:01;28;2;1;control;37;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;5.750257391217474;52;97;23;2;
2019_03_14 14:01;28;2;1;control;38;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;3.8167377739973745;52;97;23;2;
2019_03_14 14:01;28;2;1;control;39;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.783393984646864;52;97;23;2;
2019_03_14 14:01;28;2;1;control;40;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;6.950306335640562;52;97;23;2;
2019_03_14 14:01;28;2;1;control;41;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;9.717039972134444;52;97;23;2;
2019_03_14 14:01;28;2;1;control;42;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;3.2833712123397163;52;97;23;2;
2019_03_14 14:01;28;2;1;control;43;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;8.48366872772067;52;97;23;2;
2019_03_14 14:01;28;2;1;control;44;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;4.4835436404000575;52;97;23;2;
2019_03_14 14:01;28;2;1;control;45;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;6.133445719479823;52;97;23;2;
2019_03_14 14:01;28;2;1;control;46;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;5.783455566097018;52;97;23;2;
2019_03_14 14:01;28;2;1;control;47;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;5.050106131780467;52;97;23;2;
2019_03_14 14:01;28;2;1;control;48;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;3.7500639869754195;52;97;23;2;
2019_03_14 14:01;28;2;1;control;49;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;8.683706125622393;52;97;23;2;
2019_03_14 14:01;28;2;1;control;50;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;4.06672414268678;52;97;23;2;
2019_03_14 14:01;28;2;1;control;51;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;6.483485587054474;52;97;23;2;
2019_03_14 14:01;28;2;1;control;52;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.800125215615026;52;97;23;2;
2019_03_14 14:01;28;2;1;control;53;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;6.800124894878536;52;97;23;2;
2019_03_14 14:01;28;2;1;control;54;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;3.2834696785125743;52;97;23;2;
2019_03_14 14:01;28;2;1;control;55;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;1;5.666911388783774;52;97;23;2;
2019_03_14 14:01;28;2;1;control;56;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;5.916798649826887;52;97;23;2;
2019_03_14 14:01;28;2;1;control;57;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;9.417011939744953;52;97;23;2;
2019_03_14 14:01;28;2;1;control;58;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;3.70019391742062;52;97;23;2;
2019_03_14 14:01;28;2;1;control;59;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;6.233516538147342;52;97;23;2;
2019_03_14 14:01;28;2;1;control;60;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;7.250291068573006;52;97;23;2;
2019_03_14 14:01;28;2;1;control;61;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;5.950248923767958;52;97;23;2;
2019_03_14 14:01;28;2;1;control;62;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;7.783658913177078;52;97;23;2;
2019_03_14 14:01;28;2;1;control;63;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;4.383396807129884;52;97;23;2;
2019_03_14 14:01;28;2;1;control;64;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;7.416834572339667;52;97;23;2;
2019_03_14 14:01;28;2;1;control;65;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;5.633434814431439;52;97;23;2;
2019_03_14 14:01;28;2;1;control;66;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;5.450126402341084;52;97;23;2;
2019_03_14 14:01;28;2;1;control;67;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.733497935417745;52;97;23;2;
2019_03_14 14:01;28;2;1;control;68;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.416803140140928;52;97;23;2;
2019_03_14 14:01;28;2;1;control;69;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;4.883546270441457;52;97;23;2;
2019_03_14 14:01;28;2;1;control;70;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;3.6835502475769317;52;97;23;2;
2019_03_14 14:01;28;2;1;control;71;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;4.983434269178815;52;97;23;2;
2019_03_14 14:01;28;2;1;control;72;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.8833689030352616;52;97;23;2;
2019_03_14 14:01;28;2;1;control;73;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;3.31671692611053;52;97;23;2;
2019_03_14 14:01;28;2;1;control;74;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;7.86696674794166;52;97;23;2;
2019_03_14 14:01;28;2;1;control;75;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;1;5.53345155688794;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;1;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;5.191910570904838;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;2;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;4.716759648241805;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;3;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.983540112296396;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;4;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.916829761288227;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;5;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;3.650088747850532;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;6;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;5.800139328031037;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;7;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;6.783498224080631;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;8;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;2.9835086800981117;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;9;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;5.30011046172649;52;97;23;2;
2019_03_14 14:01;28;3;1;timed;10;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;5.65024302221218;52;97;23;2;
