date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 10:00;6;1;1;timed;42;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.149868119236999;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;43;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;4.883207909766497;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;44;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.0499071831400215;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;45;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.6665953595420433;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;46;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.1170079359380907;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;47;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.4500373320061044;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;48;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;4.083194567743703;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;49;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;4.766706714116481;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;50;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;2.3832496035884105;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;51;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;4.18315871105824;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;52;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;3.899852083151927;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;53;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;2.183333504384791;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;54;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.749778060583594;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;55;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.5166432112191615;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;56;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;3.716559310422781;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;57;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.7998824875685386;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;58;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.4999390628772744;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;59;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.8999877484311583;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;60;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;4.666443016734775;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;61;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;4.166541157574102;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;62;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.2832424835660277;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;63;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;2.283379752453584;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;64;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.166601453253861;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;65;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;NA;5.433221251790201;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;66;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.1165739994767137;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;67;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;4.800045093470544;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;68;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.633174554710422;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;69;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;3.2331932207125647;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;70;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;3.283370772246599;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;71;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;2.183253644680917;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;72;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;3.3165638646714797;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;73;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.8665566805048;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;74;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.8665932427784355;32;50;19;2; 
2019_02_22 10:00;6;1;1;timed;75;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;3.016563351516197;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;1;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.8909886182282207;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;2;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;3.2332054081380193;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;3;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;7.7165192202101025;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;4;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;5.749770042540149;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;5;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.333181738876192;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;6;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;6.69977947175812;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;7;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;12.132999761382962;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;8;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.166622620886301;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;9;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;4.099868247525592;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;10;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;12.233075836570606;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;11;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;5.299994098720163;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;12;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.400018858435942;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;13;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.0832324129050903;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;14;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;6.566480797750046;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;15;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;9.299753236723518;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;16;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;6.149792108192742;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;17;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;3.4498910829106535;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;18;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;6.016482208925481;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;19;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.6832334392138364;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;20;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;5.149776713551546;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;21;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.8498810763931033;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;22;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;7.566423709286937;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;23;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.5000121874254546;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;24;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;14.09968800192928;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;25;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;5.583330553745327;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;26;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;13.966483620100917;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;27;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.3500789616828115;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;28;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;4.100013213734201;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;29;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.949984412925005;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;30;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.0664981167219594;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;31;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;7.483111436679792;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;32;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;5.516504659444763;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;33;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;4.683115734350395;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;34;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.983161148543331;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;35;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;4.617068552339333;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;36;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;12.58326095713619;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;37;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.0500402826455684;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;38;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;2.599854135770329;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;39;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.499668053039386;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;40;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;9.249847977914214;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;41;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;5.516468097171128;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;42;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;2.166589907273192;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;43;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;5.733212784736679;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;44;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;5.583203868673081;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;45;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;6.399960166364508;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;46;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;10.383030871387746;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;47;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;4.416703763476107;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;48;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;11.733041198626779;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;49;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.283350566779518;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;50;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.0665702791047806;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;51;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;10.883239661215157;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;52;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;4.816711396652863;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;53;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;2.8999511861566134;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;54;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;5.199844898986157;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;55;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;8.866438334196573;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;56;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.6334170203153917;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;57;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.9165735504666372;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;58;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.1165691886508284;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;59;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;2.3999120581102034;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;60;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;8.833104444946002;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;61;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.28321522222177;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;62;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;4.666496897980323;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;63;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;6.633200212446354;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;64;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.816582787250809;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;65;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.516549239760934;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;66;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;2.183213554469148;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;67;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.6998769711553905;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;68;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;1.9832855885624667;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;69;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.7832408799577024;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;70;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.0833722475663308;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;71;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.8166902290204234;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;72;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.5832227912542294;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;73;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;4.616641992476616;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;74;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;4.516535128006581;32;50;19;2; 
2019_02_22 10:00;6;2;1;control;75;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;5.016612421935861;32;50;19;2; 
2019_02_22 10:00;6;3;1;timed;1;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.5972761747389086;32;50;19;2; 
2019_02_22 10:00;6;3;1;timed;2;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.100070943640276;32;50;19;2; 
2019_02_22 10:00;6;3;1;timed;3;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;2.233212784736679;32;50;19;2; 
2019_02_22 10:00;6;3;1;timed;4;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.1498248218076697;32;50;19;2; 
2019_02_22 10:00;6;3;1;timed;5;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;2.0501364991559967;32;50;19;2; 
2019_02_22 10:00;6;3;1;timed;6;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;2.749872032040912;32;50;19;2; 
2019_02_22 10:00;6;3;1;timed;7;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.499928479060145;32;50;19;2; 
